openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754136000000,2025-08-02 12:00:00,0.452,0.452,0.449,0.45,190510.2,1754136899999,85743.7054,483,92183.4,41488.8362,0
1754136900000,2025-08-02 12:15:00,0.449,0.451,0.449,0.451,128808.9,1754137799999,57952.3992,378,84710.2,38117.8885,0
1754137800000,2025-08-02 12:30:00,0.45,0.452,0.448,0.448,127808.8,1754138699999,57522.189,577,42608.2,19196.5198,0
1754138700000,2025-08-02 12:45:00,0.448,0.452,0.448,0.452,122013.9,1754139599999,54904.0674,305,71715.9,32280.6216,0
1754139600000,2025-08-02 13:00:00,0.452,0.452,0.448,0.449,150104.3,1754140499999,67505.1409,466,68324.8,30713.1097,0
1754140500000,2025-08-02 13:15:00,0.448,0.451,0.448,0.45,166650.2,1754141399999,74972.2261,461,80104.1,36036.3586,0
1754141400000,2025-08-02 13:30:00,0.449,0.454,0.448,0.452,464375.0,1754142299999,209827.2453,733,279770.0,126447.5947,0
1754142300000,2025-08-02 13:45:00,0.453,0.456,0.452,0.454,144194.3,1754143199999,65473.6739,462,60444.5,27467.4484,0
1754143200000,2025-08-02 14:00:00,0.454,0.455,0.451,0.451,100895.0,1754144099999,45732.0034,351,48173.4,21869.1354,0
1754144100000,2025-08-02 14:15:00,0.451,0.451,0.449,0.45,233593.2,1754144999999,105123.3194,618,122590.0,55174.5707,0
1754145000000,2025-08-02 14:30:00,0.449,0.45,0.445,0.447,214400.0,1754145899999,95708.4709,728,94485.3,42178.9526,0
1754145900000,2025-08-02 14:45:00,0.447,0.448,0.445,0.447,147443.9,1754146799999,65806.436,749,68719.5,30682.1492,0
1754146800000,2025-08-02 15:00:00,0.447,0.45,0.447,0.449,194786.4,1754147699999,87310.6988,578,90526.6,40590.706,0
1754147700000,2025-08-02 15:15:00,0.449,0.452,0.449,0.45,123945.9,1754148599999,55882.6247,428,66324.1,29907.991,0
1754148600000,2025-08-02 15:30:00,0.449,0.449,0.444,0.447,223265.1,1754149499999,99573.8188,682,91291.7,40722.6912,0
1754149500000,2025-08-02 15:45:00,0.447,0.448,0.442,0.445,224817.2,1754150399999,99823.266,721,139233.9,61803.0616,0
1754150400000,2025-08-02 16:00:00,0.444,0.447,0.444,0.445,142996.3,1754151299999,63643.3587,573,74054.3,32982.8573,0
1754151300000,2025-08-02 16:15:00,0.445,0.446,0.443,0.445,200413.2,1754152199999,89000.884,533,86116.4,38249.3825,0
