openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754068500000,2025-08-01 17:15:00,3346.0,3346.99,3345.2,3346.8,22.6714,1754069399999,75856.433769,174,17.1751,57464.72435,0
1754069400000,2025-08-01 17:30:00,3346.8,3347.82,3345.64,3347.4,35.4242,1754070299999,118559.98799,171,20.2465,67764.262874,0
1754070300000,2025-08-01 17:45:00,3347.4,3348.33,3347.4,3348.32,14.5154,1754071199999,48596.692783,103,8.6763,29046.843479,0
1754071200000,2025-08-01 18:00:00,3348.32,3349.0,3347.09,3347.81,32.8512,1754072099999,109994.171337,188,9.7946,32794.9926,0
1754072100000,2025-08-01 18:15:00,3347.81,3351.69,3347.6,3349.99,73.7309,1754072999999,246923.352287,396,53.2206,178243.519183,0
1754073000000,2025-08-01 18:30:00,3350.0,3350.0,3347.41,3348.95,22.6755,1754073899999,75937.238454,166,11.7096,39213.767739,0
1754073900000,2025-08-01 18:45:00,3348.96,3348.96,3346.33,3346.34,46.6374,1754074799999,156124.160026,200,20.0797,67212.873831,0
1754074800000,2025-08-01 19:00:00,3346.33,3346.6,3345.12,3346.4,28.5539,1754075699999,95542.79536,230,20.5116,68632.827603,0
1754075700000,2025-08-01 19:15:00,3346.4,3348.6,3346.02,3348.6,32.2814,1754076599999,108038.807107,223,20.9666,70171.217196,0
1754076600000,2025-08-01 19:30:00,3348.59,3357.13,3348.59,3356.37,75.2231,1754077499999,252327.470415,636,47.568,159545.448246,0
1754077500000,2025-08-01 19:45:00,3356.38,3357.83,3354.8,3355.21,48.5424,1754078399999,162949.933053,569,27.3193,91704.778567,0
1754078400000,2025-08-01 20:00:00,3355.22,3359.53,3355.21,3356.61,66.2767,1754079299999,222529.5331,462,44.9972,151076.782876,0
1754079300000,2025-08-01 20:15:00,3356.61,3359.66,3356.6,3359.66,60.5458,1754080199999,203332.956297,343,47.0474,157996.678718,0
1754080200000,2025-08-01 20:30:00,3359.66,3361.95,3359.41,3361.95,430.6893,1754081099999,1447138.368116,380,405.368,1362046.779329,0
1754081100000,2025-08-01 20:45:00,3361.96,3362.0,3360.74,3361.89,36.4153,1754081999999,122409.241839,234,9.943,33423.138512,0
1754082000000,2025-08-01 21:00:00,3361.89,3364.32,3361.6,3363.18,58.9844,1754082899999,198323.984648,278,41.5885,139840.177754,0
1754082900000,2025-08-01 21:15:00,3363.19,3365.0,3363.18,3364.59,38.4433,1754083799999,129333.269112,182,26.7403,89958.246415,0
1754083800000,2025-08-01 21:30:00,3364.59,3365.09,3364.58,3365.08,26.2961,1754084699999,88482.049755,160,17.5765,59140.955441,0
1754084700000,2025-08-01 21:45:00,3365.09,3365.97,3364.69,3365.96,19.4288,1754085599999,65384.921159,134,12.2305,41158.16806,0
1754085600000,2025-08-01 22:00:00,3365.84,3365.84,3362.31,3363.39,33.9216,1754086499999,114115.10412,277,13.1123,44108.969517,0
1754086500000,2025-08-01 22:15:00,3363.4,3363.4,3361.13,3361.13,13.4835,1754087399999,45326.255132,186,8.5765,28829.50855,0
1754087400000,2025-08-01 22:30:00,3361.14,3361.14,3359.41,3359.6,26.9876,1754088299999,90678.009299,318,15.0215,50471.971763,0
1754088300000,2025-08-01 22:45:00,3359.6,3359.8,3359.2,3359.79,10.4623,1754089199999,35149.53522,191,2.4119,8102.873127,0
1754089200000,2025-08-01 23:00:00,3359.78,3361.15,3359.78,3361.01,27.9871,1754090099999,94048.72888,211,8.7563,29424.255333,0
1754090100000,2025-08-01 23:15:00,3361.02,3363.18,3361.0,3363.18,33.0412,1754090999999,111071.181978,208,21.5953,72596.490278,0
1754091000000,2025-08-01 23:30:00,3363.17,3363.92,3363.12,3363.92,16.4397,1754091899999,55290.820754,153,1.8684,6283.998104,0
1754091900000,2025-08-01 23:45:00,3363.92,3364.79,3363.92,3364.79,19.8171,1754092799999,66673.427272,238,9.1361,30738.11465,0
1754092800000,2025-08-02 00:00:00,3364.8,3365.72,3364.79,3365.55,16.7755,1754093699999,56458.617953,190,5.8245,19602.15061,0
1754093700000,2025-08-02 00:15:00,3365.55,3365.55,3363.0,3363.82,23.2941,1754094599999,78360.111819,174,4.4738,15048.1349,0
1754094600000,2025-08-02 00:30:00,3363.82,3363.82,3363.61,3363.62,20.3732,1754095499999,68530.74611,131,8.2965,27907.458904,0
1754095500000,2025-08-02 00:45:00,3363.63,3366.0,3363.62,3365.99,23.9012,1754096399999,80422.261207,206,19.7544,66469.570541,0
1754096400000,2025-08-02 01:00:00,3365.98,3366.33,3365.85,3366.31,8.5963,1754097299999,28935.922277,176,4.5518,15321.639608,0
