openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-25 11:30:00,0.654,0.659,0.654,0.656,11249.9,1756122299999,7385.0861,156,7286.20000000,4783.22140000,0
2025-08-25 11:45:00,0.657,0.66,0.656,0.659,8822.9,1756123199999,5800.249,73,2753.50000000,1811.96420000,0
2025-08-25 12:00:00,0.659,0.66,0.657,0.66,54645.9,1756124099999,35954.9491,102,9378.10000000,6173.70310000,0
2025-08-25 12:15:00,0.66,0.661,0.657,0.659,9282.7,1756124999999,6122.1231,77,4429.50000000,2922.71500000,0
2025-08-25 12:30:00,0.659,0.66,0.655,0.659,45967.7,1756125899999,30198.9178,170,17699.80000000,11631.52810000,0
2025-08-25 12:45:00,0.659,0.66,0.656,0.66,10962.7,1756126799999,7219.6187,104,6931.50000000,4568.44840000,0
2025-08-25 13:00:00,0.659,0.659,0.656,0.656,6920.2,1756127699999,4551.9298,75,4146.40000000,2728.22540000,0
2025-08-25 13:15:00,0.656,0.66,0.654,0.658,19146.3,1756128599999,12554.8153,109,10993.10000000,7210.17580000,0
2025-08-25 13:30:00,0.658,0.658,0.653,0.655,52516.5,1756129499999,34403.4534,277,14173.70000000,9289.79160000,0
2025-08-25 13:45:00,0.654,0.659,0.651,0.655,41898.7,1756130399999,27447.4368,206,17037.70000000,11170.14970000,0
2025-08-25 14:00:00,0.656,0.661,0.654,0.66,42298.8,1756131299999,27807.7139,233,19225.80000000,12647.21610000,0
2025-08-25 14:15:00,0.66,0.662,0.658,0.658,65102.8,1756132199999,43048.5604,287,34629.10000000,22911.50080000,0
2025-08-25 14:30:00,0.658,0.661,0.656,0.656,18983.4,1756133099999,12492.2022,140,8845.70000000,5820.31470000,0
2025-08-25 14:45:00,0.656,0.66,0.656,0.657,15102.9,1756133999999,9944.2731,106,12506.00000000,8235.48060000,0
2025-08-25 15:00:00,0.657,0.658,0.653,0.653,19431.1,1756134899999,12734.2995,113,7730.10000000,5069.72400000,0
2025-08-25 15:15:00,0.654,0.656,0.652,0.653,14933.4,1756135799999,9768.992,106,9391.80000000,6145.50320000,0
2025-08-25 15:30:00,0.653,0.656,0.652,0.656,71700.9,1756136699999,46955.5609,196,61926.30000000,40567.14550000,0
2025-08-25 15:45:00,0.654,0.654,0.651,0.652,56043.4,1756137599999,36596.3944,147,29586.40000000,19334.40940000,0
2025-08-25 16:00:00,0.651,0.657,0.649,0.657,56747.6,1756138499999,36978.2582,208,22235.60000000,14497.96350000,0
2025-08-25 16:15:00,0.656,0.658,0.654,0.654,14934.5,1756139399999,9801.9681,101,3735.80000000,2453.21020000,0
2025-08-25 16:30:00,0.654,0.659,0.653,0.656,21288.5,1756140299999,13970.1846,112,10941.10000000,7180.32700000,0
2025-08-25 16:45:00,0.656,0.657,0.652,0.652,31073.5,1756141199999,20269.6646,86,3070.20000000,2005.91860000,0
2025-08-25 17:00:00,0.652,0.653,0.647,0.648,63567.7,1756142099999,41288.6291,277,33231.10000000,21540.89710000,0
2025-08-25 17:15:00,0.649,0.65,0.647,0.648,35605.9,1756142999999,23077.8509,134,19563.80000000,12680.28900000,0
2025-08-25 17:30:00,0.649,0.65,0.646,0.647,14932.2,1756143899999,9663.8329,107,7194.60000000,4656.69230000,0
2025-08-25 17:45:00,0.648,0.652,0.646,0.648,14492.6,1756144799999,9398.4462,108,9986.70000000,6475.54950000,0
2025-08-25 18:00:00,0.649,0.653,0.647,0.652,29542.0,1756145699999,19169.689,224,17292.30000000,11222.70120000,0
2025-08-25 18:15:00,0.652,0.653,0.65,0.651,28461.2,1756146599999,18546.087,235,12243.90000000,7985.49840000,0
2025-08-25 18:30:00,0.651,0.653,0.65,0.651,51015.8,1756147499999,33247.3027,338,29886.90000000,19472.14760000,0
2025-08-25 18:45:00,0.652,0.653,0.651,0.652,10294.6,1756148399999,6716.4094,137,2924.30000000,1907.97190000,0
2025-08-25 19:00:00,0.652,0.653,0.65,0.651,32870.5,1756149299999,21423.2425,367,16740.00000000,10911.29160000,0
2025-08-25 19:15:00,0.652,0.653,0.645,0.65,73676.7,1756150199999,47767.808,562,49097.30000000,31835.62250000,0
2025-08-25 19:30:00,0.65,0.65,0.645,0.646,60257.9,1756151099999,38991.4501,519,17056.50000000,11031.80270000,0
2025-08-25 19:45:00,0.647,0.647,0.642,0.643,35152.1,1756151999999,22648.1832,340,25133.20000000,16199.54920000,0
2025-08-25 20:00:00,0.643,0.645,0.635,0.639,129691.4,1756152899999,83116.5316,563,79980.60000000,51253.70060000,0
2025-08-25 20:15:00,0.64,0.643,0.638,0.639,63399.1,1756153799999,40578.7249,479,28900.10000000,18504.91220000,0
2025-08-25 20:30:00,0.638,0.638,0.629,0.634,166008.3,1756154699999,105057.5356,765,81048.40000000,51317.07070000,0
2025-08-25 20:45:00,0.634,0.635,0.631,0.631,67683.7,1756155599999,42865.7597,358,41616.90000000,26364.48230000,0
2025-08-25 21:00:00,0.63,0.634,0.629,0.632,74836.4,1756156499999,47229.173,440,47899.60000000,30235.03900000,0
2025-08-25 21:15:00,0.632,0.633,0.628,0.628,47679.3,1756157399999,30080.2349,223,17893.50000000,11281.82870000,0
2025-08-25 21:30:00,0.629,0.633,0.626,0.629,41355.8,1756158299999,26006.5271,249,21625.10000000,13605.87560000,0
2025-08-25 21:45:00,0.629,0.634,0.629,0.63,11533.1,1756159199999,7294.4507,111,4555.80000000,2879.76890000,0
2025-08-25 22:00:00,0.63,0.635,0.63,0.632,53496.7,1756160099999,33828.4335,235,32211.60000000,20376.74530000,0
2025-08-25 22:15:00,0.633,0.638,0.632,0.637,64895.8,1756160999999,41150.5181,199,17807.50000000,11309.37310000,0
2025-08-25 22:30:00,0.637,0.642,0.637,0.641,19931.7,1756161899999,12736.3091,119,14200.90000000,9073.56660000,0
2025-08-25 22:45:00,0.642,0.642,0.639,0.64,12677.5,1756162799999,8117.7627,77,4665.30000000,2986.80270000,0
2025-08-25 23:00:00,0.64,0.641,0.638,0.639,76709.4,1756163699999,49024.5922,168,19598.50000000,12531.44700000,0
2025-08-25 23:15:00,0.639,0.64,0.636,0.637,28858.7,1756164599999,18404.9082,86,9432.20000000,6015.11900000,0
2025-08-25 23:30:00,0.636,0.642,0.636,0.641,19918.8,1756165499999,12733.2101,78,16675.60000000,10660.55750000,0
2025-08-25 23:45:00,0.641,0.643,0.64,0.641,27529.8,1756166399999,17666.076,105,6690.80000000,4292.24600000,0
2025-08-26 00:00:00,0.641,0.641,0.634,0.637,28975.5,1756167299999,18475.0327,107,11501.80000000,7332.48490000,0
2025-08-26 00:15:00,0.638,0.641,0.638,0.641,12820.2,1756168199999,8202.2333,91,8212.00000000,5254.57950000,0
2025-08-26 00:30:00,0.641,0.643,0.637,0.637,25636.3,1756169099999,16416.8884,144,9933.40000000,6362.48510000,0
2025-08-26 00:45:00,0.637,0.641,0.635,0.638,49584.7,1756169999999,31675.7431,205,20759.20000000,13260.68950000,0
2025-08-26 01:00:00,0.638,0.642,0.636,0.636,18951.0,1756170899999,12105.7388,154,8415.50000000,5381.34800000,0
2025-08-26 01:15:00,0.637,0.642,0.637,0.642,22554.5,1756171799999,14431.3302,91,14992.00000000,9596.31930000,0
2025-08-26 01:30:00,0.642,0.646,0.641,0.645,53888.3,1756172699999,34688.2138,202,22717.40000000,14631.94990000,0
2025-08-26 01:45:00,0.645,0.649,0.644,0.647,59199.6,1756173599999,38287.2666,149,11958.00000000,7736.79950000,0
2025-08-26 02:00:00,0.647,0.652,0.647,0.65,55384.6,1756174499999,35991.0775,242,9719.10000000,6322.86220000,0
2025-08-26 02:15:00,0.65,0.65,0.645,0.647,33205.5,1756175399999,21507.2102,168,9850.40000000,6377.35630000,0
2025-08-26 02:30:00,0.647,0.647,0.642,0.644,11701.1,1756176299999,7539.9325,84,5080.40000000,3273.55100000,0
2025-08-26 02:45:00,0.644,0.646,0.642,0.642,21908.0,1756177199999,14095.1479,91,13063.10000000,8405.03230000,0
2025-08-26 03:00:00,0.642,0.642,0.64,0.641,6948.1,1756178099999,4454.3715,72,2833.20000000,1815.24500000,0
2025-08-26 03:15:00,0.641,0.644,0.64,0.641,21155.7,1756178999999,13588.4883,89,8741.80000000,5611.07030000,0
2025-08-26 03:30:00,0.642,0.643,0.641,0.642,30556.6,1756179899999,19613.0814,112,10694.20000000,6869.20120000,0
2025-08-26 03:45:00,0.641,0.642,0.639,0.639,10189.7,1756180799999,6529.4922,64,3110.70000000,1994.27850000,0
2025-08-26 04:00:00,0.639,0.643,0.639,0.643,14179.1,1756181699999,9082.7007,88,5012.90000000,3210.28240000,0
2025-08-26 04:15:00,0.643,0.644,0.64,0.64,20670.0,1756182599999,13278.7455,96,6051.30000000,3888.32030000,0
2025-08-26 04:30:00,0.641,0.644,0.641,0.642,28875.3,1756183499999,18558.7689,87,18045.00000000,11601.86450000,0
2025-08-26 04:45:00,0.642,0.642,0.64,0.641,25650.8,1756184399999,16460.2969,79,20629.10000000,13239.83590000,0
2025-08-26 05:00:00,0.641,0.642,0.64,0.642,14975.2,1756185299999,9606.3748,72,9941.60000000,6377.84150000,0
2025-08-26 05:15:00,0.642,0.642,0.64,0.64,24667.6,1756186199999,15815.8366,90,5628.60000000,3611.80690000,0
