openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-09-02 00:15:00,0.396,0.398,0.396,0.398,40656.5,1756772999999,16141.83638,109,37842.0,15026.88619,0
2025-09-02 00:30:00,0.397,0.398,0.396,0.396,261524.0,1756773899999,103965.21268,230,200167.39,79592.43938,0
2025-09-02 00:45:00,0.396,0.397,0.395,0.396,46248.39,1756774799999,18314.68939,51,12868.08,5097.32244,0
2025-09-02 01:00:00,0.397,0.398,0.396,0.398,46581.77,1756775699999,18497.94471,79,32854.78,13051.59713,0
2025-09-02 01:15:00,0.397,0.399,0.397,0.399,37781.16,1756776599999,15047.23845,57,20368.75,8119.13799,0
2025-09-02 01:30:00,0.4,0.403,0.398,0.403,101347.25,1756777499999,40615.21386,113,77411.07,31058.48488,0
2025-09-02 01:45:00,0.402,0.406,0.402,0.404,114510.71,1756778399999,46301.17556,77,38069.04,15408.69967,0
2025-09-02 02:00:00,0.403,0.41,0.402,0.409,220410.8,1756779299999,89848.32889,201,130647.32,53250.20297,0
2025-09-02 02:15:00,0.407,0.409,0.405,0.407,72487.45,1756780199999,29532.71793,80,21977.67,8964.79087,0
2025-09-02 02:30:00,0.406,0.409,0.406,0.408,95447.41,1756781099999,38920.39324,77,83811.11,34186.87238,0
2025-09-02 02:45:00,0.409,0.415,0.409,0.415,160591.77,1756781999999,66132.18332,193,103108.24,42421.32566,0
2025-09-02 03:00:00,0.415,0.415,0.411,0.412,80140.61,1756782899999,33048.27354,110,39049.14,16109.40507,0
2025-09-02 03:15:00,0.411,0.411,0.409,0.409,70847.27,1756783799999,29048.39107,73,27386.32,11230.60822,0
2025-09-02 03:30:00,0.408,0.409,0.407,0.409,50004.02,1756784699999,20401.17058,70,30895.08,12607.52884,0
2025-09-02 03:45:00,0.408,0.411,0.408,0.41,126859.61,1756785599999,51978.33733,179,108339.65,44406.16111,0
2025-09-02 04:00:00,0.41,0.411,0.409,0.409,47050.53,1756786499999,19309.14371,72,20475.23,8413.2945,0
2025-09-02 04:15:00,0.409,0.41,0.408,0.409,50377.7,1756787399999,20618.61808,44,23577.18,9658.96263,0
2025-09-02 04:30:00,0.409,0.409,0.407,0.407,26265.77,1756788299999,10715.14558,37,10206.16,4164.59738,0
2025-09-02 04:45:00,0.407,0.408,0.407,0.407,701.96,1756789199999,285.85467,8,156.95,64.0356,0
2025-09-02 05:00:00,0.408,0.408,0.406,0.406,77773.93,1756790099999,31604.1277,82,26003.12,10562.18726,0
2025-09-02 05:15:00,0.406,0.406,0.403,0.404,66161.63,1756790999999,26767.00918,52,15516.88,6278.27057,0
2025-09-02 05:30:00,0.404,0.405,0.404,0.404,34832.93,1756791899999,14080.67284,35,25734.69,10404.98388,0
2025-09-02 05:45:00,0.405,0.405,0.404,0.405,3948.94,1756792799999,1596.10766,18,735.9,298.0395,0
2025-09-02 06:00:00,0.404,0.405,0.404,0.405,16752.39,1756793699999,6771.61546,19,15496.18,6264.08193,0
2025-09-02 06:15:00,0.404,0.406,0.403,0.406,45229.8,1756794599999,18305.06766,56,35202.09,14251.15937,0
2025-09-02 06:30:00,0.405,0.406,0.405,0.406,22287.67,1756795499999,9032.06446,28,9148.46,3710.68441,0
2025-09-02 06:45:00,0.406,0.406,0.405,0.405,21328.82,1756796399999,8638.23557,23,6687.83,2708.63462,0
2025-09-02 07:00:00,0.405,0.407,0.404,0.406,107814.28,1756797299999,43765.52285,198,66287.39,26906.74544,0
2025-09-02 07:15:00,0.406,0.408,0.406,0.406,62878.65,1756798199999,25571.25869,79,26180.19,10650.11026,0
2025-09-02 07:30:00,0.407,0.407,0.406,0.406,12990.6,1756799099999,5283.21393,27,9030.33,3675.34431,0
2025-09-02 07:45:00,0.406,0.407,0.404,0.405,47667.96,1756799999999,19345.37079,82,20063.74,8144.28882,0
2025-09-02 08:00:00,0.405,0.407,0.404,0.404,31543.49,1756800899999,12767.79954,35,18897.88,7655.05556,0
2025-09-02 08:15:00,0.404,0.406,0.404,0.405,51684.15,1756801799999,20928.34272,36,31654.98,12824.98603,0
2025-09-02 08:30:00,0.406,0.408,0.404,0.408,99407.24,1756802699999,40358.00462,95,48578.88,19747.42045,0
2025-09-02 08:45:00,0.407,0.408,0.406,0.406,44455.68,1756803599999,18082.61241,104,8583.71,3495.52843,0
2025-09-02 09:00:00,0.405,0.408,0.405,0.408,37665.52,1756804499999,15318.47997,43,35896.6,14602.06737,0
2025-09-02 09:15:00,0.407,0.409,0.407,0.408,44762.45,1756805399999,18262.26956,50,26981.36,11008.48288,0
2025-09-02 09:30:00,0.408,0.411,0.408,0.409,61107.33,1756806299999,25008.77335,124,29715.65,12164.48782,0
2025-09-02 09:45:00,0.409,0.41,0.409,0.41,31456.79,1756807199999,12879.62248,22,18348.16,7518.19281,0
2025-09-02 10:00:00,0.41,0.411,0.408,0.408,53309.18,1756808099999,21831.13042,110,26748.99,10955.02048,0
2025-09-02 10:15:00,0.409,0.409,0.407,0.408,8737.41,1756808999999,3565.53344,30,6838.21,2791.48383,0
2025-09-02 10:30:00,0.408,0.409,0.408,0.408,72963.99,1756809899999,29779.53634,135,17099.16,6979.68068,0
